Date,Close,High,Low,Open,Volume,Symbol,Adj Close
,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS,,
2025-03-11,2251.39990234375,2272.449951171875,2233.75,2240.800048828125,478555,NESTLEIND.NS,2251.39990234375
2025-03-12,2195.5,2254.10009765625,2191.64990234375,2249.0,358589,NESTLEIND.NS,2195.5
2025-03-13,2191.949951171875,2211.75,2184.10009765625,2202.10009765625,292170,NESTLEIND.NS,2191.949951171875
2025-03-17,2174.35009765625,2203.35009765625,2156.0,2175.550048828125,410005,NESTLEIND.NS,2174.35009765625
2025-03-18,2174.35009765625,2174.35009765625,2174.35009765625,2174.35009765625,0,NESTLEIND.NS,2174.35009765625
2025-03-19,2184.0,2213.39990234375,2180.14990234375,2206.5,422543,NESTLEIND.NS,2184.0
2025-03-20,2221.550048828125,2228.75,2181.14990234375,2204.0,476874,NESTLEIND.NS,2221.550048828125
2025-03-21,2268.85009765625,2275.0,2231.949951171875,2240.89990234375,792637,NESTLEIND.NS,2268.85009765625
2025-03-24,2263.550048828125,2288.60009765625,2260.050048828125,2273.10009765625,430951,NESTLEIND.NS,2263.550048828125
2025-03-25,2254.85009765625,2280.0,2230.199951171875,2260.0,742142,NESTLEIND.NS,2254.85009765625
2025-03-26,2243.449951171875,2269.85009765625,2240.10009765625,2254.89990234375,533469,NESTLEIND.NS,2243.449951171875
2025-03-27,2242.050048828125,2268.0,2225.25,2240.199951171875,865586,NESTLEIND.NS,2242.050048828125
2025-03-28,2250.75,2287.949951171875,2243.050048828125,2243.050048828125,716151,NESTLEIND.NS,2250.75
2025-04-01,2234.0,2287.85009765625,2218.10009765625,2261.89990234375,1020055,NESTLEIND.NS,2234.0
2025-04-02,2210.699951171875,2230.0,2148.0,2230.0,1300852,NESTLEIND.NS,2210.699951171875
2025-04-03,2245.64990234375,2249.050048828125,2195.0,2198.050048828125,317858,NESTLEIND.NS,2245.64990234375
2025-04-04,2262.14990234375,2282.800048828125,2217.25,2234.0,591735,NESTLEIND.NS,2262.14990234375
2025-04-07,2249.0,2257.35009765625,2160.0,2160.0,737285,NESTLEIND.NS,2249.0
2025-04-08,2275.39990234375,2282.949951171875,2231.25,2255.0,873508,NESTLEIND.NS,2275.39990234375
2025-04-09,2344.85009765625,2362.60009765625,2272.199951171875,2283.199951171875,1853374,NESTLEIND.NS,2344.85009765625
