Date,Close,High,Low,Open,Volume,Symbol,Adj Close
,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,,
2025-03-11,10439.25,10508.5498046875,10356.25,10411.0,180753,ULTRACEMCO.NS,10439.25
2025-03-12,10520.400390625,10549.7998046875,10362.0,10480.0,299765,ULTRACEMCO.NS,10520.400390625
2025-03-13,10452.099609375,10520.0,10380.099609375,10520.0,219474,ULTRACEMCO.NS,10452.099609375
2025-03-17,10547.099609375,10577.349609375,10448.0,10546.5,212061,ULTRACEMCO.NS,10547.099609375
2025-03-18,10547.099609375,10547.099609375,10547.099609375,10547.099609375,0,ULTRACEMCO.NS,10547.099609375
2025-03-19,10933.25,10945.099609375,10700.0,10710.0,269175,ULTRACEMCO.NS,10933.25
2025-03-20,10948.150390625,11240.0,10816.0,10931.150390625,549251,ULTRACEMCO.NS,10948.150390625
2025-03-21,10976.75,11064.0,10885.650390625,11019.0,656565,ULTRACEMCO.NS,10976.75
2025-03-24,11051.2001953125,11077.9501953125,10853.849609375,11018.9501953125,294688,ULTRACEMCO.NS,11051.2001953125
2025-03-25,11421.2001953125,11478.849609375,11204.7001953125,11240.0,754457,ULTRACEMCO.NS,11421.2001953125
2025-03-26,11402.099609375,11487.0,11300.0,11381.0,401569,ULTRACEMCO.NS,11402.099609375
2025-03-27,11599.599609375,11629.9501953125,11350.0,11400.5,406112,ULTRACEMCO.NS,11599.599609375
2025-03-28,11509.5498046875,11699.0,11458.650390625,11585.5,280960,ULTRACEMCO.NS,11509.5498046875
2025-04-01,11378.650390625,11565.650390625,11337.150390625,11350.0,263144,ULTRACEMCO.NS,11378.650390625
2025-04-02,11250.9501953125,11360.0,11178.099609375,11360.0,376468,ULTRACEMCO.NS,11250.9501953125
2025-04-03,11606.599609375,11650.0498046875,11155.0,11189.0,361884,ULTRACEMCO.NS,11606.599609375
2025-04-04,11498.650390625,11613.5,11421.0,11599.0,222191,ULTRACEMCO.NS,11498.650390625
2025-04-07,11191.599609375,11300.0498046875,11015.0498046875,11200.0,484513,ULTRACEMCO.NS,11191.599609375
2025-04-08,11270.4501953125,11542.75,11240.7998046875,11317.75,602120,ULTRACEMCO.NS,11270.4501953125
2025-04-09,11397.0498046875,11423.0,11180.0,11288.849609375,230611,ULTRACEMCO.NS,11397.0498046875
