Date,Close,High,Low,Open,Volume,Symbol,Adj Close
,JSWSTEEL.NS,JSWSTEEL.NS,JSWSTEEL.NS,JSWSTEEL.NS,JSWSTEEL.NS,,
2025-03-11,1018.6500244140625,1021.0,1001.4500122070312,1003.8499755859375,1595868,JSWSTEEL.NS,1018.6500244140625
2025-03-12,1010.4000244140625,1024.949951171875,994.0999755859375,1024.699951171875,1263600,JSWSTEEL.NS,1010.4000244140625
2025-03-13,1001.2000122070312,1016.4500122070312,998.7999877929688,1014.9000244140625,1218174,JSWSTEEL.NS,1001.2000122070312
2025-03-17,1005.7000122070312,1015.4500122070312,1000.1500244140625,1007.5499877929688,1522656,JSWSTEEL.NS,1005.7000122070312
2025-03-18,1005.7000122070312,1005.7000122070312,1005.7000122070312,1005.7000122070312,0,JSWSTEEL.NS,1005.7000122070312
2025-03-19,1033.3499755859375,1047.0,1024.0,1036.0,2652155,JSWSTEEL.NS,1033.3499755859375
2025-03-20,1050.25,1052.800048828125,1027.199951171875,1038.0,2301795,JSWSTEEL.NS,1050.25
2025-03-21,1058.699951171875,1062.550048828125,1047.699951171875,1052.0,2630144,JSWSTEEL.NS,1058.699951171875
2025-03-24,1061.3499755859375,1072.0,1056.5,1063.0,2267252,JSWSTEEL.NS,1061.3499755859375
2025-03-25,1061.699951171875,1074.9000244140625,1052.0,1061.3499755859375,1571677,JSWSTEEL.NS,1061.699951171875
2025-03-26,1056.449951171875,1068.050048828125,1052.199951171875,1068.050048828125,1254060,JSWSTEEL.NS,1056.449951171875
2025-03-27,1059.75,1069.0,1050.0,1051.949951171875,2514499,JSWSTEEL.NS,1059.75
2025-03-28,1063.199951171875,1068.199951171875,1053.949951171875,1059.75,1674204,JSWSTEEL.NS,1063.199951171875
2025-04-01,1056.25,1070.449951171875,1053.3499755859375,1063.0,1776263,JSWSTEEL.NS,1056.25
2025-04-02,1055.9000244140625,1066.3499755859375,1046.25,1058.0999755859375,878958,JSWSTEEL.NS,1055.9000244140625
2025-04-03,1044.050048828125,1055.800048828125,1041.550048828125,1045.0,1607693,JSWSTEEL.NS,1044.050048828125
2025-04-04,1005.75,1038.949951171875,997.8499755859375,1032.300048828125,3818643,JSWSTEEL.NS,1005.75
2025-04-07,930.2999877929688,959.0,905.2000122070312,906.0,4581682,JSWSTEEL.NS,930.2999877929688
2025-04-08,954.5999755859375,970.4500122070312,933.7999877929688,949.3499755859375,1717533,JSWSTEEL.NS,954.5999755859375
2025-04-09,945.5499877929688,953.4000244140625,938.0499877929688,945.1500244140625,1773658,JSWSTEEL.NS,945.5499877929688
