Date,Close,High,Low,Open,Volume,Symbol,Adj Close
,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,,
2025-03-11,2216.949951171875,2262.449951171875,2211.25,2240.0,1325891,HINDUNILVR.NS,2216.949951171875
2025-03-12,2192.89990234375,2229.949951171875,2185.0,2217.35009765625,1526212,HINDUNILVR.NS,2192.89990234375
2025-03-13,2174.800048828125,2209.949951171875,2164.449951171875,2185.0,1845629,HINDUNILVR.NS,2174.800048828125
2025-03-17,2171.25,2195.449951171875,2156.5,2161.0,1111886,HINDUNILVR.NS,2171.25
2025-03-18,2171.25,2171.25,2171.25,2171.25,0,HINDUNILVR.NS,2171.25
2025-03-19,2200.050048828125,2212.85009765625,2193.449951171875,2207.0,1341405,HINDUNILVR.NS,2200.050048828125
2025-03-20,2242.39990234375,2248.89990234375,2188.449951171875,2203.89990234375,1426689,HINDUNILVR.NS,2242.39990234375
2025-03-21,2246.199951171875,2255.199951171875,2225.800048828125,2245.0,2152415,HINDUNILVR.NS,2246.199951171875
2025-03-24,2256.199951171875,2266.0,2241.0,2250.25,1454404,HINDUNILVR.NS,2256.199951171875
2025-03-25,2271.300048828125,2292.0,2243.35009765625,2250.75,2229340,HINDUNILVR.NS,2271.300048828125
2025-03-26,2245.949951171875,2279.89990234375,2237.800048828125,2272.0,1416907,HINDUNILVR.NS,2245.949951171875
2025-03-27,2244.64990234375,2260.89990234375,2200.0,2244.199951171875,3752627,HINDUNILVR.NS,2244.64990234375
2025-03-28,2258.85009765625,2296.0,2240.300048828125,2247.0,2280152,HINDUNILVR.NS,2258.85009765625
2025-04-01,2233.85009765625,2284.64990234375,2220.0,2259.0,2495962,HINDUNILVR.NS,2233.85009765625
2025-04-02,2237.89990234375,2243.699951171875,2190.050048828125,2243.699951171875,1351493,HINDUNILVR.NS,2237.89990234375
2025-04-03,2244.550048828125,2252.89990234375,2220.60009765625,2225.449951171875,1310088,HINDUNILVR.NS,2244.550048828125
2025-04-04,2244.550048828125,2267.050048828125,2222.0,2230.0,1120226,HINDUNILVR.NS,2244.550048828125
2025-04-07,2249.39990234375,2261.60009765625,2150.0,2150.0,3435185,HINDUNILVR.NS,2249.39990234375
2025-04-08,2289.25,2306.199951171875,2252.35009765625,2268.300048828125,2774874,HINDUNILVR.NS,2289.25
2025-04-09,2350.0,2354.14990234375,2289.5,2293.949951171875,2989089,HINDUNILVR.NS,2350.0
